date,open,high,low,close,amount,daily_return,return,net_value
2017-06-16,6016.972,6027.395,6003.262,6012.999,66287703.808,-0.001356,-0.001356,6.09264818978506
2017-06-19,6010.939,6057.411,6009.224,6057.411,67315215.104,0.007386,0.007386,6.137648478560218
2017-06-20,6061.109,6089.812,6058.688,6066.904,77790507.008,0.001567,0.001567,6.147267224424907
2017-06-21,6074.609,6080.532,6035.273,6078.192,66856678.656,0.0018609999999999998,0.0018609999999999998,6.158704747159618
2017-06-22,6074.366,6094.553,5992.335,5992.335,82350321.664,-0.014125,-0.014125,6.071710470987216
2017-06-23,5978.238,6010.313,5923.55,6010.313,73951244.288,0.003,0.003,6.089926610580114
2017-06-26,6013.478,6111.707,6011.859,6111.64,86328090.624,0.016859,0.016859,6.192595804958219
2017-06-27,6109.37,6128.376,6089.68,6113.165,75563274.24,0.00025,0.00025,6.194141005363112
2017-06-28,6102.228,6110.348,6075.142,6086.211,71450337.28,-0.004409,-0.004409,6.166829968173938
2017-06-29,6089.92,6132.245,6089.92,6116.993,70846316.544,0.005058,0.005058,6.198019711690936
2017-06-30,6101.364,6139.067,6090.252,6138.155,66361720.064,0.003459,0.003459,6.2194620270800165
2017-07-03,6142.171,6177.395,6129.84,6177.395,74248241.152,0.006392999999999999,0.006392999999999999,6.2592218066787115
2017-07-04,6169.033,6170.852,6134.879,6146.852,76708823.04,-0.0049440000000000005,-0.0049440000000000005,6.22827422899566
2017-07-05,6135.713,6193.964,6127.514,6193.964,83041214.464,0.007664,0.007664,6.276010282422104
2017-07-06,6187.43,6211.965,6149.93,6201.653,97626267.648,0.001241,0.001241,6.283801132201267
2017-07-07,6182.453,6229.83,6176.743,6226.01,93885480.96,0.003927,0.003927,6.308480769094371
2017-07-10,6221.525,6236.292,6189.0,6206.556,104581746.688,-0.003125,-0.003125,6.288769078158769
2017-07-11,6194.616,6202.203,6128.994,6128.994,90795352.064,-0.012497000000000001,-0.012497000000000001,6.210179678942819
2017-07-12,6124.957,6143.798,6050.65,6132.992,89554636.8,0.0006519999999999999,0.0006519999999999999,6.214230637119058
2017-07-13,6134.751,6172.682,6124.359,6149.933,96251740.16,0.002762,0.002762,6.2313960404366275
2017-07-14,6143.325,6143.458,6107.908,6128.739,80743682.048,-0.0034460000000000003,-0.0034460000000000003,6.209921301170198
2017-07-17,6108.452,6108.452,5860.78,5876.459,113040982.016,-0.041163,-0.041163,5.954299558123346
2017-07-18,5854.072,5938.434,5842.955,5938.434,83831517.184,0.010546,0.010546,6.017095489332037
2017-07-19,5928.007,6059.532,5917.669,6059.358,108845289.472,0.020363000000000003,0.020363000000000003,6.1396212688476455
2017-07-20,6052.511,6120.191,6046.409,6099.283,105755230.208,0.006589,0.006589,6.180075122070832
2017-07-21,6089.658,6136.973,6080.561,6126.108,97182318.592,0.004398,0.004398,6.207255450504444
2017-07-24,6121.326,6171.818,6117.296,6167.128,114327773.184,0.006696,0.006696,6.248818808280652
2017-07-25,6159.412,6170.646,6113.56,6153.598,102685761.536,-0.002194,-0.002194,6.235109587639207
2017-07-26,6151.854,6162.88,6111.038,6146.702,105711415.296,-0.001121,-0.001121,6.228122242070589
2017-07-27,6136.96,6192.938,6105.962,6184.02,121283203.072,0.006071,0.006071,6.265934562536034
2017-07-28,6170.658,6229.056,6165.991,6215.463,104848547.84,0.005084999999999999,0.005084999999999999,6.297794061769513
2017-07-31,6214.656,6299.8,6208.461,6298.0,129773219.84,0.013279000000000001,0.013279000000000001,6.381424360666999
2017-08-01,6293.055,6299.156,6261.284,6286.536,116917915.648,-0.00182,-0.00182,6.369808506606872
2017-08-02,6289.245,6313.506,6248.355,6251.862,132732751.872,-0.005516,-0.005516,6.3346752090073535
2017-08-03,6240.151,6288.435,6236.66,6261.967,113164042.24,0.001616,0.001616,6.3449140615263335
2017-08-04,6258.847,6297.116,6224.202,6225.115,140098301.952,-0.0058850000000000005,-0.0058850000000000005,6.307573913774777
2017-08-07,6227.518,6304.267,6217.289,6303.42,114075086.848,0.012579,0.012579,6.386916154892915
2017-08-08,6302.026,6322.469,6281.617,6303.716,131243286.528,4.7000000000000004e-05,4.7000000000000004e-05,6.387216075758389
2017-08-09,6296.115,6340.375,6285.024,6340.022,123988807.68,0.005758999999999999,0.005758999999999999,6.424002991102685
2017-08-10,6322.83,6341.48,6246.658,6289.217,127938265.088,-0.008013,-0.008013,6.372525019580982
2017-08-11,6242.487,6275.893,6153.6,6161.19,131559161.856,-0.020357,-0.020357,6.242802152540157
2017-08-14,6165.129,6293.351,6165.129,6292.641,113335484.416,0.021335000000000003,0.021335000000000003,6.37599437445728
2017-08-15,6291.183,6316.198,6283.544,6314.76,107585953.792,0.003515,0.003515,6.3984063664283175
2017-08-16,6307.17,6323.559,6268.187,6318.798,113207848.96,0.000639,0.000639,6.402497854451241
2017-08-17,6327.027,6366.251,6312.889,6366.034,119456890.88,0.007476,0.007476,6.4503595504024105
2017-08-18,6324.897,6361.971,6313.151,6347.755,111490641.92,-0.0028710000000000003,-0.0028710000000000003,6.431838423713202
2017-08-21,6354.096,6404.049,6354.01,6403.78,105733632.0,0.008826,0.008826,6.488605540227392
2017-08-22,6396.925,6398.564,6362.409,6375.981,116758429.696,-0.004341,-0.004341,6.460438310026983
2017-08-23,6359.775,6371.3,6310.01,6322.781,94213292.032,-0.008344,-0.008344,6.406533613934972
2017-08-24,6322.628,6329.03,6267.232,6278.59,86463516.672,-0.0069889999999999996,-0.0069889999999999996,6.361757252562753
2017-08-25,6274.351,6358.886,6274.351,6346.53,94698934.272,0.010821,0.010821,6.430597197158452
2017-08-28,6348.87,6442.399,6348.87,6424.584,123347861.504,0.012299,0.012299,6.509685113488636
2017-08-29,6420.567,6439.079,6393.476,6408.156,111434485.76,-0.002557,-0.002557,6.493039505454811
2017-08-30,6405.896,6462.757,6405.896,6453.463,115513786.368,0.00707,0.00707,6.538946649549561
2017-08-31,6451.517,6470.943,6429.742,6470.425,110910640.128,0.0026279999999999997,0.0026279999999999997,6.556133331036642
2017-09-01,6472.947,6530.898,6466.126,6526.504,140862431.232,0.008667000000000001,0.008667000000000001,6.612955162843858
2017-09-04,6530.508,6566.101,6519.788,6564.68,143876861.952,0.005849,0.005849,6.651636848520711
2017-09-05,6561.672,6576.561,6528.113,6571.859,120125206.528,0.001094,0.001094,6.658910942754631
2017-09-06,6550.061,6610.745,6540.825,6607.117,136238489.6,0.005365,0.005365,6.6946359761157614
2017-09-07,6601.343,6614.102,6553.699,6558.596,133940731.904,-0.007344000000000001,-0.007344000000000001,6.6454722588398125
2017-09-08,6554.601,6599.132,6537.04,6574.182,120912388.096,0.002376,0.002376,6.661264713600905
2017-09-11,6579.885,6650.119,6566.277,6649.627,134674489.344,0.011476,0.011476,6.737709070681013
2017-09-12,6659.801,6715.393,6628.882,6644.011,190294360.064,-0.000845,-0.000845,6.7320186802063375
2017-09-13,6635.169,6684.859,6630.503,6684.379,136521605.12,0.006076000000000001,0.006076000000000001,6.772921401481568
2017-09-14,6683.473,6701.691,6643.587,6672.184,145426309.12,-0.001824,-0.001824,6.760564864473259
2017-09-15,6661.521,6663.509,6603.728,6622.043,134077145.088,-0.007514999999999999,-0.007514999999999999,6.709759688406538
2017-09-18,6616.128,6669.454,6616.128,6669.454,110670655.488,0.00716,0.00716,6.757798702436958
2017-09-19,6670.966,6681.253,6611.751,6636.02,117508673.536,-0.005013,-0.005013,6.723921830084698
2017-09-20,6627.692,6692.712,6613.656,6692.472,126534090.752,0.008507,0.008507,6.781121602712257
2017-09-21,6684.649,6687.115,6612.045,6612.045,121143623.68,-0.012018,-0.012018,6.699629253227442
2017-09-22,6591.149,6592.884,6547.277,6572.009,103274188.8,-0.0060550000000000005,-0.0060550000000000005,6.659062929679703
2017-09-25,6560.135,6567.997,6484.207,6489.844,97438347.264,-0.012502,-0.012502,6.575809558356393
2017-09-26,6484.341,6520.717,6482.285,6520.717,82514550.784,0.004757,0.004757,6.607091507274601
2017-09-27,6523.495,6589.735,6522.203,6583.14,94752432.128,0.009573,0.009573,6.670341372766172
2017-09-28,6577.432,6599.127,6565.882,6567.791,94419079.168,-0.002332,-0.002332,6.654789057346694
2017-09-29,6572.449,6611.653,6572.449,6603.258,91769782.272,0.0054,0.0054,6.690725859156756
2017-10-09,6682.577,6696.666,6657.53,6678.371,110668640.256,0.011375,0.011375,6.766833818509373
2017-10-10,6677.372,6705.717,6658.861,6705.481,111479287.808,0.004059,0.004059,6.794302922100621
2017-10-11,6702.689,6703.582,6661.088,6666.469,120911020.032,-0.005818,-0.005818,6.754774162628037
2017-10-12,6658.129,6674.384,6611.974,6659.095,99226611.712,-0.001106,-0.001106,6.747302485391524
2017-10-13,6660.026,6711.93,6659.879,6709.816,94892306.432,0.0076170000000000005,0.0076170000000000005,6.7986953442351865
2017-10-16,6709.873,6709.873,6609.619,6619.205,109216608.256,-0.013504,-0.013504,6.706884095784186
2017-10-17,6604.33,6644.752,6589.541,6612.942,78773100.544,-0.000946,-0.000946,6.70053813503937
2017-10-18,6612.488,6630.668,6557.66,6563.436,88963264.512,-0.0074860000000000005,-0.0074860000000000005,6.650376370288785
2017-10-19,6553.867,6562.352,6494.731,6501.399,85253455.872,-0.009452,-0.009452,6.587517617817731
2017-10-20,6489.789,6571.442,6485.805,6571.424,77533388.8,0.010771,0.010771,6.658470180671924
2017-10-23,6569.786,6613.031,6562.905,6612.763,79350009.856,0.006291,0.006291,6.700356763975451
2017-10-24,6605.52,6605.899,6556.344,6603.004,78606995.456,-0.001476,-0.001476,6.690468494630302
2017-10-25,6596.79,6648.387,6593.074,6647.892,80183427.072,0.006797999999999999,0.006797999999999999,6.735951088581019
2017-10-26,6639.886,6686.119,6630.974,6671.928,104752209.92,0.003616,0.003616,6.76030547345447
2017-10-27,6664.429,6673.466,6622.124,6630.806,90443685.888,-0.006162999999999999,-0.006162999999999999,6.718638764569213
2017-10-30,6621.778,6629.3,6460.047,6511.761,109249593.344,-0.017953,-0.017953,6.598016874601668
2017-10-31,6496.686,6560.253,6496.686,6560.205,88141844.48,0.007439,0.007439,6.647102571922746
2017-11-01,6559.521,6586.132,6547.849,6552.954,92988637.184,-0.001105,-0.001105,6.639755523964792
2017-11-02,6541.609,6541.609,6476.372,6484.925,90871971.84,-0.010381,-0.010381,6.570825400460216
2017-11-03,6477.823,6491.047,6395.457,6426.979,89315917.824,-0.008935,-0.008935,6.512111838058945
2017-11-06,6432.074,6512.134,6408.359,6511.095,93924409.344,0.013087999999999999,0.013087999999999999,6.5973420526543505
2017-11-07,6508.206,6552.259,6498.393,6551.936,97329815.552,0.006272,0.006272,6.63872403936664
2017-11-08,6544.59,6601.466,6534.158,6561.689,101625901.056,0.001489,0.001489,6.648606229234787
2017-11-09,6562.358,6611.385,6558.489,6611.351,93514199.04,0.007568,0.007568,6.6989260603874445
2017-11-10,6599.649,6647.228,6593.033,6641.216,112205348.864,0.004517,0.004517,6.729186657169173
2017-11-13,6644.691,6671.255,6624.671,6671.205,122270420.992,0.004516,0.004516,6.759572896475626
2017-11-14,6664.612,6673.749,6588.253,6614.513,120407810.048,-0.008498,-0.008498,6.702129944767951
2017-11-15,6592.757,6603.508,6505.992,6537.656,107724902.4,-0.011619999999999998,-0.011619999999999998,6.6242548840998365
2017-11-16,6529.313,6570.275,6511.902,6558.308,97928409.088,0.0031590000000000003,0.0031590000000000003,6.6451804439436755
2017-11-17,6549.224,6555.746,6359.517,6361.941,115827867.648,-0.029942000000000003,-0.029942000000000003,6.446212333840294
2017-11-20,6330.904,6433.779,6239.32,6433.17,95164686.336,0.011196,0.011196,6.518384845079727
2017-11-21,6420.388,6473.701,6397.358,6456.352,97778880.512,0.003604,0.003604,6.541873917726438
2017-11-22,6456.324,6483.628,6391.456,6439.441,99818242.048,-0.0026190000000000002,-0.0026190000000000002,6.524738911793881
2017-11-23,6427.576,6427.576,6274.511,6274.511,104105222.144,-0.025612,-0.025612,6.357624221446977
2017-11-24,6250.057,6307.889,6243.962,6278.028,82258345.984,0.0005600000000000001,0.0005600000000000001,6.361187808216819
2017-11-27,6269.226,6279.588,6186.033,6194.552,78092824.576,-0.013297000000000002,-0.013297000000000002,6.276606071168384
2017-11-28,6188.089,6299.312,6188.089,6299.312,71418773.504,0.016912,0.016912,6.382753739638291
2017-11-29,6293.246,6329.176,6245.059,6318.368,94409003.008,0.003025,0.003025,6.40206215859937
2017-11-30,6303.917,6322.043,6248.182,6263.421,77704183.808,-0.008696,-0.008696,6.34638732145336
2017-12-01,6259.956,6323.835,6256.228,6316.407,72064724.992,0.00846,0.00846,6.400075182865602
2017-12-04,6311.216,6334.87,6272.668,6279.62,79301554.176,-0.005824,-0.005824,6.36280089611491
2017-12-05,6265.786,6279.392,6099.406,6132.912,87408926.72,-0.023363000000000002,-0.023363000000000002,6.214149577425686
2017-12-06,6116.161,6173.35,6053.241,6172.803,74993647.616,0.006503999999999999,0.006503999999999999,6.254568980279189
2017-12-07,6156.35,6182.753,6130.833,6135.47,69245091.84,-0.006048,-0.006048,6.216741461121238
2017-12-08,6128.12,6217.572,6126.377,6203.143,72390389.76,0.01103,0.01103,6.28531086899031
2017-12-11,6214.644,6286.5,6214.644,6286.165,77392023.552,0.013384,0.013384,6.369432592278861
2017-12-12,6281.139,6290.846,6233.211,6233.211,73964806.144,-0.008424000000000001,-0.008424000000000001,6.315777154743968
2017-12-13,6224.782,6277.725,6217.786,6277.441,64676017.664,0.007096,0.007096,6.3605930327167055
2017-12-14,6273.607,6288.502,6247.676,6284.08,72497811.456,0.0010580000000000001,0.0010580000000000001,6.367319974020368
2017-12-15,6274.097,6278.926,6214.646,6235.76,77690466.304,-0.0076890000000000005,-0.0076890000000000005,6.318359919224016
2017-12-18,6229.741,6247.591,6179.028,6199.988,67137249.28,-0.005737,-0.005737,6.282114077332974
2017-12-19,6200.933,6251.492,6200.707,6251.241,65186684.928,0.008267,0.008267,6.334045983137557
2017-12-20,6244.061,6246.909,6188.323,6199.362,69446004.736,-0.008298999999999999,-0.008298999999999999,6.281479785232342
2017-12-21,6191.781,6255.842,6148.816,6238.498,73900048.384,0.006313,0.006313,6.321134187229653
2017-12-22,6236.226,6269.313,6235.226,6242.884,70736576.512,0.0007030000000000001,0.0007030000000000001,6.325578284918743
2017-12-25,6244.863,6257.02,6170.682,6185.59,75604344.832,-0.009177,-0.009177,6.267525359018448
2017-12-26,6179.56,6220.499,6148.104,6220.147,69117513.728,0.005587,0.005587,6.30254010681641
2017-12-27,6213.242,6228.882,6168.131,6173.152,78009655.296,-0.007554999999999999,-0.007554999999999999,6.254922603191523
2017-12-28,6163.963,6219.539,6157.105,6204.27,78010228.736,0.005041,0.005041,6.286452797420681
2017-12-29,6201.455,6250.82,6201.455,6250.82,71841804.288,0.007502999999999999,0.007502999999999999,6.33361940650119
2018-01-02,6263.15,6332.608,6258.156,6332.226,88153985.024,0.013023,0.013023,6.416103723983638
2018-01-03,6331.719,6391.979,6324.26,6388.253,103454687.232,0.008848,0.008848,6.472872866990162
2018-01-04,6380.266,6418.256,6375.513,6417.535,102929657.856,0.0045839999999999995,0.0045839999999999995,6.502542741256446
2018-01-05,6414.765,6435.854,6397.292,6417.253,97642299.392,-4.4000000000000006e-05,-4.4000000000000006e-05,6.50225700583731
2018-01-08,6413.873,6446.787,6393.881,6446.181,106389590.016,0.004508,0.004508,6.531568190960425
2018-01-09,6441.684,6449.034,6425.027,6445.746,92837781.504,-6.7e-05,-6.7e-05,6.531127428877719
2018-01-10,6443.46,6444.308,6361.094,6405.939,98938306.56,-0.006176,-0.006176,6.490793138702255
2018-01-11,6391.904,6432.439,6371.543,6425.94,91569209.344,0.0031219999999999998,0.0031219999999999998,6.511059075291282
2018-01-12,6418.827,6435.194,6387.782,6399.373,89777057.792,-0.004134,-0.004134,6.484140164368792
2018-01-15,6391.366,6392.517,6236.562,6253.375,110512922.624,-0.022814,-0.022814,6.336208250458241
2018-01-16,6245.153,6301.404,6245.112,6301.132,96364863.488,0.0076370000000000006,0.0076370000000000006,6.384597847662492
2018-01-17,6288.016,6288.143,6202.315,6267.459,99694460.928,-0.005344,-0.005344,6.350478809476283
2018-01-18,6253.061,6295.776,6253.061,6286.8,76896813.056,0.0030859999999999998,0.0030859999999999998,6.370076003594997
2018-01-19,6284.596,6316.997,6261.235,6272.38,84263165.952,-0.002294,-0.002294,6.3554649938647945
2018-01-22,6264.755,6347.814,6248.314,6347.638,85475483.648,0.011998,0.011998,6.431719873911646
2018-01-23,6342.688,6362.58,6330.456,6354.997,80539656.192,0.001159,0.001159,6.439176352455653
2018-01-24,6353.297,6395.572,6322.919,6394.299,94754082.816,0.006183999999999999,0.006183999999999999,6.478998953316709
2018-01-25,6386.799,6424.35,6380.837,6382.716,95990444.032,-0.0018110000000000001,-0.0018110000000000001,6.467262522962692
2018-01-26,6374.099,6401.483,6368.9,6383.631,82476802.048,0.000143,0.000143,6.468189643205627
2018-01-29,6385.036,6398.969,6295.895,6309.883,96862081.024,-0.011553,-0.011553,6.39346476487116
2018-01-30,6301.348,6330.537,6300.455,6313.442,81577586.688,0.0005639999999999999,0.0005639999999999999,6.397070907980023
2018-01-31,6277.741,6277.741,6170.16,6189.341,88106213.376,-0.019657,-0.019657,6.271326045391402
2018-02-01,6180.999,6196.714,5984.284,5984.742,102122045.44,-0.033056999999999996,-0.033056999999999996,6.064016892840098
2018-02-02,5937.619,6006.474,5844.463,6004.849,89557323.776,0.00336,0.00336,6.084390233522845
2018-02-05,5927.736,6016.157,5907.469,5998.223,79277072.384,-0.001103,-0.001103,6.077676464419354
2018-02-06,5886.345,5920.739,5702.85,5704.264,95655940.096,-0.049008,-0.049008,5.779823634372147
2018-02-07,5805.965,5831.811,5630.086,5711.332,88965423.104,0.0012389999999999999,0.0012389999999999999,5.786985258281515
2018-02-08,5695.665,5786.785,5691.291,5766.479,66338245.12,0.009656,0.009656,5.842862744660953
2018-02-09,5631.96,5663.103,5490.624,5554.897,82291671.04,-0.036692,-0.036692,5.628478094124489
2018-02-12,5581.711,5714.818,5581.711,5699.097,61430758.144,0.025959,0.025959,5.774588191426519
2018-02-13,5731.147,5789.697,5727.754,5736.95,62790499.584,0.006642,0.006642,5.812942598591385
2018-02-14,5741.883,5761.768,5712.879,5754.834,42489982.208,0.003117,0.003117,5.831063493044572
2018-02-22,5800.949,5875.759,5797.907,5875.727,61991950.336,0.021006999999999998,0.021006999999999998,5.9535578619289975
2018-02-23,5877.715,5902.935,5848.522,5897.676,64825103.104,0.003735,0.003735,5.975797602051621
2018-02-26,5926.42,6032.135,5917.616,6029.679,92064854.016,0.022382,0.022382,6.1095491358530065
2018-02-27,6025.883,6042.388,6000.881,6010.557,90285129.728,-0.0031709999999999998,-0.0031709999999999998,6.090173842644896
2018-02-28,5967.897,6044.069,5939.642,6023.677,82266509.312,0.002183,0.002183,6.103467632357813
2018-03-01,5987.359,6090.995,5974.118,6090.224,86470402.048,0.011048,0.011048,6.170896125042683
2018-03-02,6053.476,6094.797,6044.259,6056.335,86135001.088,-0.005565,-0.005565,6.136558225684372
2018-03-05,6066.683,6080.969,6031.98,6064.098,82113732.608,0.0012820000000000002,0.0012820000000000002,6.144424055679903
2018-03-06,6077.368,6145.85,6070.721,6145.576,99900153.856,0.013435999999999998,0.013435999999999998,6.226981326886386
2018-03-07,6133.946,6149.097,6082.583,6086.487,84935053.312,-0.009615,-0.009615,6.167109624116069
2018-03-08,6073.671,6131.704,6073.671,6131.514,76733022.208,0.007398,0.007398,6.21273305928402
